floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.764509328,1.91,1.76,1.91,40.0,21.32
1,6,1.7872539088,1.88,3.55,3.79,40.74,21.32
2,6,1.7660159652999998,1.65,5.32,5.44,41.46,22.909999999999997
3,6,1.7861934675000002,1.92,7.11,7.36,42.1,22.85
4,6,1.8282248931999994,2.07,8.94,9.43,42.83,22.139999999999997
5,6,1.8243063807000002,1.82,10.76,11.25,43.63,23.0
6,6,1.8795807911999993,2.09,12.64,13.34,44.32,21.83
7,6,1.9404026031999997,1.77,14.58,15.11,45.12,20.34
8,6,1.9599052177999996,1.82,16.54,16.93,45.79,20.34
9,6,1.9396089731999993,1.82,18.48,18.75,46.48,21.830000000000002
10,6,1.9791352336999997,1.89,20.46,20.64,47.17,21.12
11,6,1.9711975372000001,2.14,22.43,22.78,47.88,22.02
12,6,2.0300819457999997,1.86,24.46,24.64,48.69,20.78
13,6,2.0373028387999996,2.27,26.5,26.91,49.39,21.18
14,6,2.0797172608,1.83,28.58,28.74,50.24,20.490000000000002
15,6,2.0343312881999998,1.87,30.61,30.61,50.92,22.43
16,6,2.0703727396999994,2.05,32.68,32.66,51.62,21.91
17,6,2.0801818506999994,2.27,34.76,34.93,52.38,22.150000000000002
18,6,2.0943277924499992,1.88,36.85,36.81,53.23,22.310000000000002
19,6,2.083099443199999,2.11,38.93,38.92,53.92,22.980000000000004
20,6,2.0628001129999993,2.22,40.99,41.14,54.7,23.820000000000004
21,6,2.1580382552,2.14,43.15,43.28,55.52,22.03
22,6,2.2304735968,2.12,45.38,45.4,56.31,20.540000000000003
23,6,2.2348552362,2.3,47.61,47.7,57.08,20.930000000000003
24,6,2.2649764111999984,2.3,49.87,50.0,57.92,20.62
25,6,2.214046747799999,1.93,52.08,51.93,58.76,22.37
26,6,2.302254095799999,2.45,54.38,54.38,59.46,20.54
27,6,2.25353441075,2.14,56.63,56.52,60.35,22.209999999999997
28,6,2.1922960152,1.96,58.82,58.48,61.13,23.779999999999998
29,6,2.2998098474499993,2.11,61.12,60.59,61.83,21.83
30,6,2.2086763502999993,2.48,63.33,63.07,62.59,23.96
31,6,2.2960535332,2.35,65.63,65.42,63.48,22.58
32,6,2.1753009711999995,2.08,67.81,67.5,64.32,25.03
33,6,2.146399420449999,2.34,69.96,69.84,65.07,25.67
34,6,2.0780310924999985,2.14,72.04,71.98,65.9,26.85
35,6,2.153686331799999,1.93,74.19,73.91,66.66,25.9
36,6,2.162830461799999,2.44,76.35,76.35,67.34,25.9
37,6,2.201771547,2.07,78.55,78.42,68.2,25.49
38,6,2.2011484287000003,2.01,80.75,80.43,68.93,25.639999999999997
39,6,2.1318219868000003,2.16,82.88,82.59,69.64,26.74
40,6,2.1682444319999994,1.87,85.05,84.46,70.4,26.36
41,6,2.0992874042499996,2.07,87.15,86.53,71.05,27.369999999999997
42,6,2.1766711324499988,2.43,89.33,88.96,71.77,26.450000000000003
43,6,2.1034345447000007,2.03,91.43,90.99,72.62,27.51
44,6,2.1057370312,2.31,93.54,93.3,73.32,27.560000000000002
45,6,2.1856143231999994,2.44,95.73,95.74,74.12,26.640000000000004
46,6,2.2504225707999996,2.55,97.98,98.29,74.96,25.890000000000004
47,6,2.131382516799999,2.21,100.11,100.5,75.84,27.500000000000004
48,6,2.1075806049999994,2.25,102.22,102.75,76.6,27.85
49,6,2.0374172159499997,1.88,104.26,104.63,77.37,28.709999999999997
50,6,2.17114808705,2.06,106.43,106.69,78.01,27.21
51,6,2.1866819882999997,2.02,108.62,108.71,78.71,27.08
52,6,2.2308412562999997,2.39,110.85,111.1,79.39,26.6
53,6,2.143439266999999,2.26,112.99,113.36,80.2,27.69
54,6,2.3559135366999993,2.6,115.35,115.96,80.97,25.16
55,6,2.2707577767999996,2.33,117.62,118.29,81.84,26.299999999999997
56,6,2.2285685256999987,2.19,119.85,120.48,82.62,26.85
57,6,2.2738863167999996,2.39,122.12,122.87,83.36,26.36
58,6,2.316259029999999,2.36,124.44,125.23,84.15,25.9
59,6,2.339145474299999,2.26,126.78,127.49,84.94,25.67
60,6,2.284079484299999,2.29,129.06,129.78,85.69,26.36
61,6,2.3985978717499985,2.12,131.46,131.9,86.45,25.03
62,6,2.276776555,2.36,133.74,134.26,87.15,26.5
63,6,2.1838375191999995,2.36,135.92,136.62,87.92,27.540000000000003
64,6,2.3476449969999993,2.11,138.27,138.73,88.7,25.740000000000002
65,6,2.190453445549999,2.04,140.46,140.77,89.39,27.490000000000002
66,6,2.295061693299999,2.49,142.76,143.26,90.06,26.370000000000005
67,6,2.2491633096999992,1.97,145.01,145.23,90.87,26.880000000000003
68,6,2.0596224095499998,2.3,147.07,147.53,91.51,28.810000000000002
69,6,2.2345500144999995,2.18,149.3,149.71,92.25,27.04
70,6,2.261101292799998,2.22,151.56,151.93,92.96,26.76
71,6,2.137028226199999,1.88,153.7,153.81,93.67,28.020000000000003
72,6,2.139999997199999,2.04,155.84,155.85,94.28,27.98
73,6,2.1119530237,2.03,157.95,157.88,94.93,28.240000000000002
74,6,2.2541420317000003,2.22,160.2,160.1,95.58,26.810000000000002
75,6,2.3533497032999984,2.23,162.55,162.33,96.29,25.76
76,6,2.269206992999999,2.36,164.82,164.69,97.0,26.630000000000003
77,6,2.2106573624999992,1.96,167.03,166.65,97.75,27.200000000000003
78,6,2.3674612521999996,2.39,169.4,169.04,98.37,25.580000000000005
79,6,2.231640113199998,2.36,171.63,171.4,99.12,26.950000000000006
80,6,2.188938399799998,2.09,173.82,173.49,99.86,27.340000000000003
81,6,2.0588606301999994,2.07,175.88,175.56,100.52,28.53
82,6,2.2766668119499984,2.34,178.16,177.9,101.17,26.430000000000003
83,6,2.1498621029999994,2.07,180.31,179.97,101.9,27.620000000000005
84,6,2.282027930799998,2.22,182.59,182.19,102.54,26.320000000000004
85,6,2.3041792964499987,2.03,184.89,184.22,103.23,26.07
86,6,2.0523945387999993,1.93,186.94,186.15,103.86,28.400000000000006
87,6,2.331556085799999,2.19,189.27,188.34,104.46,25.740000000000002
88,6,2.1950041421999997,2.09,191.47,190.43,105.13,27.020000000000003
89,6,2.2523389791999993,2.03,193.72,192.46,105.78,26.44
90,6,2.1713011519999985,2.2,195.89,194.66,106.4,27.160000000000007
